,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,949,1580,2228,2882,3532,4437,4937,5590,6407,6846,7226,7673,8151,8799,9281,10242,10980,11824,12972,13940,15226,16571,17901,19659,21016,22493,23415,24268,24854,25317,26100,26311,26558,26749,27128,27276,27136,27465,27252,27066,27258,27371,26732,26374,26060,25820,25280,24868,24618,24002,23370,22958,22305,21963,21273,20492,20135,19405,18902,18359,17431,16782,16115,15329,14943,14014,13191,12379,11730,10847,10183,9147,8665,7957,7010,6183,5646,5048,4408,4058,3276,2903,2513,2218,1732,1395,1107,931,678,565,396,321,228,162,114,77,42,37,0,0
304,935,1597,2229,2880,3575,4355,4947,5631,6444,6773,7264,7632,8139,8766,9325,10168,10953,11825,12935,13934,15065,16456,17833,19525,20987,22293,23401,24155,24987,25183,26158,26334,26438,26720,27093,27330,27169,27321,27414,26935,27265,27421,26820,26349,26050,25881,25365,24860,24603,24057,23352,22969,22356,21962,21375,20457,20143,19473,18939,18322,17434,16812,16093,15372,15000,14008,13209,12434,11732,10810,10179,9208,8682,7988,7000,6236,5622,5083,4444,4021,3306,2890,2516,2199,1766,1367,1125,938,671,564,396,307,240,165,114,72,43,36,0,0
313,942,1595,2238,2853,3567,4323,4972,5635,6415,6804,7245,7621,8183,8675,9354,10113,10928,11848,12839,13851,15067,16419,17719,19298,20906,22280,23250,24216,24896,25221,26114,26275,26377,26748,27102,27297,27246,27248,27421,26919,27272,27435,26846,26378,26052,25896,25394,24916,24598,24059,23344,23087,22352,21925,21425,20551,20072,19514,18975,18334,17427,16877,16080,15475,14950,14038,13286,12382,11726,10825,10273,9196,8652,8030,7001,6254,5597,5151,4444,4037,3305,2922,2508,2190,1785,1361,1123,944,682,562,400,307,240,165,110,75,43,38,0,0
318,922,1594,2263,2812,3579,4270,5006,5652,6401,6774,7270,7590,8211,8610,9380,10112,10893,11803,12755,13831,14934,16372,17674,19137,20787,22179,23265,24174,24821,25145,25996,26342,26385,26757,27003,27375,27203,27281,27435,26878,27307,27433,26930,26388,26029,25927,25403,24933,24556,24074,23432,23082,22409,21923,21397,20687,20057,19562,18948,18352,17490,16902,16085,15464,14931,14058,13304,12384,11752,10902,10216,9242,8627,8081,7023,6266,5578,5168,4441,4049,3302,2921,2522,2178,1788,1374,1133,928,708,555,401,310,234,173,115,69,46,38,0,0
321,948,1591,2255,2813,3569,4259,4957,5671,6403,6742,7290,7622,8217,8526,9393,10071,10861,11797,12729,13748,14850,16215,17693,18944,20736,22138,23053,24211,24760,25141,25934,26340,26416,26712,26929,27382,27229,27199,27457,26899,27378,27336,26953,26477,26046,25957,25452,24932,24545,24195,23383,23128,22408,21954,21401,20718,20110,19550,18997,18354,17550,16914,16085,15509,14885,14115,13348,12366,11798,10893,10182,9363,8576,8122,7027,6237,5634,5172,4445,4005,3395,2873,2537,2177,1817,1392,1108,932,717,542,402,306,233,173,112,69,51,35,0,0
314,944,1573,2252,2816,3557,4248,4971,5652,6428,6770,7268,7660,8192,8488,9425,9972,10921,11717,12644,13743,14800,16119,17570,18848,20618,22107,22933,24127,24720,25124,25953,26285,26325,26746,26903,27404,27270,27171,27411,26964,27323,27346,26941,26515,26163,25888,25545,24893,24565,24234,23459,23118,22374,22011,21430,20699,20191,19571,19012,18387,17576,16925,16121,15556,14856,14084,13385,12428,11792,10896,10253,9325,8601,8091,7080,6319,5632,5133,4476,4002,3414,2887,2545,2181,1830,1404,1122,911,729,539,411,312,219,176,119,70,58,33,0,0
304,962,1588,2226,2810,3565,4215,4961,5665,6418,6747,7254,7680,8161,8496,9398,9962,10942,11616,12638,13704,14660,16024,17474,18740,20594,21939,22895,24053,24718,25022,25995,26243,26266,26703,26897,27435,27300,27207,27351,27064,27175,27377,26967,26596,26173,25892,25565,24885,24572,24240,23633,22981,22471,21997,21493,20650,20294,19613,18998,18383,17642,16924,16154,15537,14847,14134,13421,12417,11800,10986,10224,9372,8574,8086,7139,6301,5677,5111,4511,3996,3444,2864,2579,2164,1847,1406,1127,910,731,539,411,316,220,167,127,73,51,37,0,0
300,973,1557,2245,2810,3581,4152,5027,5644,6399,6764,7248,7687,8099,8537,9349,9953,10945,11528,12562,13709,14565,15947,17356,18662,20540,21752,22871,24005,24684,25023,25935,26185,26318,26692,26899,27326,27373,27103,27394,27178,27141,27316,27005,26718,26144,25835,25583,24937,24612,24266,23649,23051,22452,22033,21529,20705,20247,19682,18946,18419,17730,16944,16132,15586,14821,14174,13485,12349,11895,10990,10188,9425,8537,8125,7199,6343,5655,5133,4510,3959,3486,2831,2603,2178,1860,1402,1141,902,732,536,412,326,213,172,122,72,53,34,0,0
316,974,1566,2245,2793,3545,4195,5017,5659,6324,6846,7199,7693,8098,8565,9315,9910,10890,11560,12500,13658,14511,15842,17297,18559,20348,21703,22857,23903,24609,25106,25776,26208,26284,26733,26776,27325,27392,27158,27340,27246,27037,27317,27056,26684,26196,25814,25653,24887,24679,24252,23760,23005,22556,22010,21487,20714,20278,19748,19009,18364,17819,16840,16289,15564,14797,14199,13503,12394,11853,11046,10193,9455,8555,8115,7254,6295,5687,5140,4510,3954,3512,2835,2603,2204,1867,1410,1142,914,739,538,417,316,217,172,122,76,49,36,0,0
308,977,1563,2236,2781,3534,4211,5045,5658,6287,6823,7250,7696,8035,8642,9250,9875,10862,11563,12441,13583,14505,15756,17214,18394,20278,21627,22777,23832,24580,25114,25671,26229,26291,26661,26822,27306,27348,27165,27354,27210,27047,27316,27082,26691,26234,25848,25713,24859,24734,24338,23677,23118,22517,22054,21554,20684,20302,19775,19051,18388,17854,16840,16297,15547,14844,14219,13512,12430,11812,11083,10139,9525,8592,8146,7273,6284,5698,5165,4519,3930,3549,2801,2615,2213,1876,1430,1144,907,759,537,423,298,228,168,114,83,51,34,0,0
295,980,1591,2213,2828,3526,4240,5016,5655,6268,6880,7241,7675,8061,8571,9246,9880,10832,11550,12393,13548,14417,15707,17112,18302,20213,21501,22742,23750,24503,25040,25667,26185,26300,26639,26862,27262,27298,27180,27395,27131,27049,27332,27183,26626,26263,25891,25687,24917,24745,24444,23596,23167,22572,22063,21531,20815,20279,19767,19077,18373,17919,16801,16314,15571,14868,14261,13525,12499,11825,11110,10078,9592,8605,8101,7313,6330,5677,5177,4583,3908,3539,2819,2619,2218,1863,1439,1160,903,760,546,422,296,231,169,108,86,50,32,0,0
288,979,1567,2215,2830,3531,4206,5063,5625,6232,6919,7275,7636,8084,8548,9227,9835,10783,11527,12434,13404,14366,15610,17058,18234,20000,21460,22659,23730,24531,24915,25606,26199,26275,26616,26841,27276,27269,27171,27460,27170,27050,27215,27263,26639,26250,25910,25687,25056,24674,24442,23688,23162,22606,22056,21595,20893,20268,19770,19069,18421,17846,16918,16326,15644,14829,14289,13476,12596,11840,11090,10110,9589,8610,8076,7362,6356,5719,5123,4619,3937,3520,2854,2582,2248,1879,1458,1150,897,787,547,419,299,227,175,107,83,47,30,0,0
300,948,1589,2210,2788,3488,4240,5081,5574,6264,6928,7271,7594,8081,8559,9238,9819,10747,11503,12323,13379,14291,15583,16922,18207,19942,21226,22662,23638,24460,24967,25408,26177,26369,26582,26809,27231,27325,27133,27449,27252,27018,27172,27273,26670,26266,25933,25680,25123,24700,24409,23757,23125,22689,22055,21638,20962,20188,19803,19057,18506,17863,16950,16343,15681,14791,14328,13447,12633,11854,11105,10153,9574,8615,8132,7383,6406,5643,5162,4622,3929,3534,2892,2563,2230,1889,1451,1168,909,779,546,428,298,218,175,113,83,48,29,0,0
297,939,1585,2223,2792,3474,4276,4996,5587,6296,6931,7205,7635,8054,8549,9208,9843,10679,11466,12325,13354,14272,15433,16813,18144,19811,21197,22460,23621,24340,25118,25264,26239,26381,26455,26782,27185,27384,27161,27314,27385,26898,27195,27312,26750,26235,25920,25744,25219,24720,24390,23780,23128,22702,22122,21653,21061,20147,19828,19128,18520,17833,16958,16358,15672,14850,14358,13449,12651,11920,11089,10122,9551,8675,8139,7412,6398,5685,5142,4641,3951,3515,2915,2560,2221,1878,1483,1144,937,776,547,429,300,215,175,114,79,46,31,0,0
309,933,1600,2203,2823,3452,4271,4985,5607,6302,6898,7240,7604,8047,8606,9134,9844,10618,11431,12345,13256,14191,15417,16749,18046,19599,21107,22462,23478,24398,25015,25315,26197,26342,26384,26805,27178,27352,27235,27236,27401,26877,27194,27345,26776,26258,25917,25755,25255,24778,24371,23790,23123,22816,22136,21615,21099,20246,19774,19161,18560,17836,16962,16399,15658,14970,14299,13482,12749,11849,11086,10134,9649,8644,8124,7461,6396,5682,5121,4715,3948,3527,2896,2599,2203,1864,1502,1142,949,767,552,431,308,221,167,117,72,52,31,0,0
299,929,1580,2204,2856,3410,4306,4939,5653,6296,6900,7205,7640,8001,8625,9069,9857,10608,11383,12285,13184,14202,15287,16692,18008,19439,20975,22370,23478,24368,24935,25254,26074,26418,26403,26819,27075,27437,27187,27265,27396,26836,27222,27358,26841,26271,25890,25799,25262,24814,24341,23798,23208,22819,22192,21619,21056,20372,19757,19217,18516,17872,17018,16425,15675,14961,14295,13493,12793,11855,11083,10207,9590,8683,8101,7532,6420,5687,5107,4748,3958,3535,2887,2590,2203,1856,1496,1146,952,762,567,431,305,224,161,122,74,46,33,0,0
309,911,1592,2195,2850,3385,4293,4952,5630,6313,6913,7155,7659,8025,8655,8984,9865,10596,11360,12282,13140,14118,15211,16535,18033,19252,20924,22347,23254,24413,24885,25249,26014,26400,26431,26780,27000,27453,27214,27190,27425,26854,27291,27252,26867,26363,25897,25820,25320,24806,24335,23913,23153,22860,22177,21646,21065,20405,19814,19209,18571,17894,17065,16445,15685,14974,14265,13542,12833,11847,11136,10179,9583,8794,8034,7560,6417,5676,5143,4763,3977,3503,2946,2562,2221,1855,1520,1158,931,771,576,421,319,223,164,121,71,46,37,0,0
307,900,1614,2166,2828,3410,4268,4943,5663,6296,6939,7170,7647,8056,8605,8970,9909,10485,11391,12211,13047,14118,15160,16440,17924,19147,20815,22311,23140,24321,24855,25232,26039,26346,26363,26804,26967,27484,27258,27168,27394,26911,27240,27252,26854,26413,26006,25750,25417,24775,24357,23958,23219,22877,22130,21700,21113,20373,19898,19222,18584,17938,17094,16446,15701,15025,14250,13524,12841,11908,11150,10197,9633,8744,8076,7518,6478,5761,5125,4739,4001,3486,2956,2544,2219,1859,1527,1169,941,747,580,422,317,232,159,122,81,43,39,0,0
306,909,1610,2169,2820,3397,4272,4928,5656,6337,6951,7150,7636,8085,8568,9000,9869,10480,11404,12123,13058,14071,15025,16353,17821,19027,20817,22159,23109,24234,24868,25145,26049,26322,26309,26758,26962,27509,27303,27213,27307,27007,27095,27266,26867,26495,26016,25749,25442,24758,24372,23967,23364,22751,22220,21698,21157,20316,19997,19275,18549,17931,17150,16443,15735,15014,14262,13568,12900,11893,11146,10280,9587,8781,8039,7497,6543,5758,5171,4710,4030,3477,2974,2519,2247,1839,1543,1174,936,754,586,421,310,236,160,121,82,43,36,0,0
290,909,1601,2165,2814,3410,4251,4896,5721,6323,6919,7132,7661,8095,8510,9030,9821,10458,11437,12032,12982,14081,14907,16288,17707,18937,20786,21970,23072,24199,24818,25136,25998,26265,26355,26765,26949,27391,27369,27120,27350,27127,27066,27229,26900,26645,25992,25671,25470,24793,24414,23980,23380,22830,22205,21731,21181,20364,19974,19343,18478,17956,17256,16433,15718,15071,14249,13593,12967,11816,11247,10295,9527,8839,8008,7529,6586,5806,5143,4733,4032,3448,3021,2497,2253,1841,1553,1183,941,753,582,415,311,247,155,123,79,46,36,0,0
290,911,1565,2162,2817,3373,4242,4943,5699,6328,6824,7245,7607,8091,8510,9048,9811,10419,11362,12069,12908,14029,14845,16209,17633,18830,20612,21912,23058,24106,24735,25225,25838,26264,26339,26803,26821,27367,27415,27177,27309,27186,26980,27234,26949,26605,26055,25675,25529,24740,24493,23979,23498,22787,22318,21697,21144,20384,19978,19407,18561,17891,17338,16354,15855,15052,14228,13610,12990,11865,11220,10354,9536,8850,8042,7536,6608,5759,5166,4736,4038,3450,3053,2490,2262,1850,1557,1186,947,751,588,427,315,236,155,124,82,48,31,0,0
294,898,1564,2185,2810,3367,4216,4942,5729,6367,6767,7236,7644,8086,8458,9122,9756,10376,11333,12079,12867,13944,14826,16117,17529,18670,20543,21847,22972,24027,24705,25202,25774,26286,26339,26734,26862,27346,27381,27158,27333,27145,26972,27241,26993,26611,26107,25700,25570,24722,24546,24049,23415,22901,22259,21752,21224,20340,20005,19437,18592,17931,17370,16363,15848,15040,14280,13651,13022,11900,11182,10378,9494,8899,8073,7558,6644,5733,5181,4747,4050,3422,3101,2460,2278,1861,1554,1186,961,746,605,430,317,222,168,121,78,52,32,0,0
280,901,1530,2196,2779,3412,4185,4953,5721,6343,6717,7301,7634,8045,8490,9068,9752,10380,11313,12038,12807,13895,14742,16071,17428,18576,20462,21732,22949,23939,24637,25120,25774,26248,26349,26700,26919,27293,27346,27173,27367,27088,26973,27236,27101,26521,26155,25748,25547,24781,24549,24173,23344,22927,22308,21772,21194,20455,19985,19430,18642,17898,17430,16321,15861,15077,14289,13688,13018,11996,11174,10392,9439,8972,8098,7520,6680,5777,5163,4744,4107,3408,3083,2463,2281,1865,1551,1187,972,742,598,435,322,220,170,119,74,55,33,0,0
276,923,1541,2162,2780,3438,4184,4913,5753,6291,6707,7309,7678,8007,8499,9053,9744,10366,11264,12019,12857,13752,14700,15977,17357,18501,20248,21700,22861,23918,24663,24988,25718,26259,26334,26670,26913,27327,27298,27168,27447,27125,26965,27117,27181,26533,26140,25772,25544,24906,24494,24173,23429,22921,22338,21761,21256,20550,19951,19453,18629,17943,17371,16431,15866,15131,14259,13733,12962,12101,11186,10378,9474,8977,8096,7527,6712,5780,5207,4674,4146,3452,3066,2496,2252,1897,1559,1206,964,738,627,431,319,224,173,122,72,54,34,0,0
279,925,1545,2166,2793,3401,4139,4923,5791,6235,6743,7304,7663,7983,8495,9051,9760,10362,11226,11984,12751,13727,14614,15926,17227,18452,20212,21460,22875,23827,24598,25039,25530,26231,26440,26627,26893,27253,27363,27135,27444,27202,26955,27090,27186,26561,26155,25801,25545,24973,24515,24155,23483,22908,22409,21772,21291,20641,19885,19483,18621,18021,17399,16458,15889,15162,14243,13747,12932,12141,11216,10395,9509,8961,8111,7589,6735,5836,5143,4718,4131,3460,3069,2535,2248,1885,1589,1185,975,757,620,432,323,226,172,115,80,54,35,0,0
259,919,1549,2148,2811,3402,4122,4959,5693,6272,6794,7311,7595,8027,8461,9014,9744,10362,11167,11945,12739,13694,14605,15773,17110,18378,20078,21439,22689,23801,24498,25184,25399,26286,26443,26503,26882,27209,27431,27141,27317,27340,26836,27123,27230,26661,26117,25789,25599,25071,24520,24149,23524,22903,22423,21832,21282,20727,19830,19535,18681,18014,17358,16468,15894,15148,14302,13779,12912,12155,11292,10362,9480,8966,8149,7601,6747,5836,5190,4698,4131,3480,3044,2552,2248,1888,1573,1210,957,784,615,428,325,223,175,115,83,50,33,0,0
272,903,1532,2161,2788,3417,4119,4944,5667,6285,6797,7297,7621,7989,8456,9066,9656,10362,11118,11900,12766,13601,14523,15775,17036,18292,19853,21352,22683,23672,24550,25094,25461,26244,26398,26439,26894,27218,27381,27225,27243,27357,26821,27098,27257,26660,26163,25787,25626,25108,24573,24123,23534,22874,22559,21844,21259,20766,19923,19498,18708,18036,17379,16494,15926,15130,14420,13714,12930,12251,11229,10351,9490,9026,8120,7602,6791,5862,5188,4673,4178,3473,3063,2538,2274,1881,1562,1226,951,792,616,429,327,226,175,116,84,46,34,0,0
289,891,1557,2119,2788,3470,4085,4966,5610,6295,6815,7315,7572,8029,8409,9087,9598,10379,11119,11865,12705,13527,14513,15639,16991,18240,19679,21236,22598,23669,24501,25029,25398,26125,26475,26452,26898,27117,27460,27194,27251,27359,26767,27139,27253,26732,26184,25746,25665,25123,24591,24091,23544,22963,22572,21886,21282,20738,20039,19474,18779,17985,17427,16537,15962,15149,14391,13711,12964,12297,11221,10359,9566,8982,8145,7587,6836,5888,5197,4629,4237,3478,3067,2521,2270,1898,1553,1226,953,792,614,437,324,219,177,114,89,49,27,0,0
296,880,1528,2134,2780,3441,4089,4946,5597,6278,6816,7333,7520,8039,8431,9114,9489,10391,11092,11835,12682,13488,14429,15550,16842,18267,19483,21164,22585,23458,24538,24991,25371,26093,26461,26493,26849,27056,27484,27225,27165,27394,26794,27217,27149,26765,26299,25746,25662,25168,24574,24083,23652,22912,22630,21850,21325,20731,20065,19531,18760,18039,17447,16602,15994,15124,14431,13692,12991,12333,11207,10431,9545,8961,8229,7520,6878,5880,5195,4653,4241,3495,3039,2579,2247,1907,1554,1243,959,774,621,441,313,221,168,114,89,46,31,0,0
286,912,1497,2149,2751,3430,4104,4908,5571,6303,6807,7322,7531,8027,8461,9066,9475,10414,10997,11888,12598,13401,14446,15482,16755,18163,19394,21049,22556,23339,24441,24965,25363,26117,26412,26433,26851,27045,27493,27260,27121,27356,26840,27157,27172,26751,26352,25858,25597,25245,24538,24110,23689,22969,22636,21824,21378,20771,20036,19621,18779,18045,17479,16608,16023,15161,14457,13660,12988,12380,11260,10436,9532,9015,8188,7551,6847,5900,5269,4649,4207,3519,3034,2590,2229,1915,1560,1246,972,783,605,448,314,226,170,108,88,55,26,0,0
275,916,1506,2155,2763,3414,4103,4922,5544,6303,6835,7308,7503,8039,8477,9031,9486,10371,10963,11911,12495,13402,14413,15346,16666,18082,19271,21038,22386,23300,24350,24982,25268,26132,26401,26364,26813,27047,27514,27293,27176,27270,26934,27030,27186,26776,26426,25894,25596,25263,24530,24122,23695,23120,22506,21918,21374,20808,19981,19715,18839,18018,17460,16680,15998,15187,14452,13699,13028,12424,11260,10432,9606,8982,8240,7510,6837,5961,5260,4688,4187,3545,3021,2619,2194,1940,1532,1270,976,785,614,446,308,225,172,110,85,58,24,0,0
277,891,1515,2150,2746,3407,4119,4887,5529,6352,6825,7270,7486,8051,8480,8969,9524,10324,10942,11925,12422,13325,14404,15227,16611,17959,19189,20991,22190,23281,24311,24922,25264,26093,26340,26409,26828,27035,27393,27375,27077,27314,27052,26979,27147,26803,26554,25866,25539,25293,24585,24161,23704,23138,22583,21901,21415,20814,20040,19675,18910,17968,17481,16771,16003,15164,14506,13674,13049,12514,11172,10555,9605,8945,8299,7470,6851,6011,5313,4686,4196,3552,2998,2664,2176,1946,1537,1277,971,793,610,456,308,231,176,103,90,56,23,0,0
275,885,1528,2114,2723,3442,4089,4890,5565,6331,6826,7173,7601,7988,8480,8980,9547,10288,10902,11846,12436,13256,14362,15144,16544,17879,19061,20826,22141,23261,24223,24839,25345,25942,26334,26411,26868,26899,27373,27427,27140,27277,27116,26924,27146,26843,26490,25969,25522,25376,24535,24242,23694,23241,22553,22004,21382,20784,20060,19658,18973,18057,17436,16837,15918,15309,14491,13666,13063,12514,11248,10524,9659,8952,8329,7466,6872,6053,5261,4722,4210,3546,3010,2686,2186,1930,1557,1283,979,798,611,452,310,231,170,104,86,57,26,0,0
274,890,1498,2107,2748,3437,4048,4878,5562,6371,6838,7120,7582,8031,8484,8925,9604,10251,10855,11795,12451,13198,14297,15127,16456,17774,18900,20743,22075,23171,24139,24827,25309,25876,26341,26418,26809,26924,27370,27368,27133,27312,27070,26917,27152,26878,26491,26006,25558,25421,24508,24287,23775,23173,22670,21948,21421,20850,19994,19683,19006,18098,17467,16881,15906,15314,14450,13735,13086,12523,11289,10491,9718,8882,8373,7498,6923,6054,5243,4738,4227,3546,2986,2712,2143,1954,1565,1278,971,796,608,469,314,233,160,110,84,54,31,0,0
276,893,1478,2091,2757,3410,4091,4846,5581,6312,6820,7096,7663,8028,8441,8931,9558,10243,10853,11757,12416,13144,14250,15037,16404,17676,18790,20675,21956,23145,24056,24766,25218,25875,26316,26438,26779,26973,27308,27337,27162,27320,27029,26904,27134,26994,26420,26053,25597,25406,24559,24277,23913,23079,22702,22004,21423,20838,20105,19664,19016,18125,17437,16933,15858,15343,14472,13755,13129,12506,11370,10494,9722,8844,8414,7507,6905,6080,5302,4716,4218,3582,2971,2703,2146,1951,1570,1266,963,805,605,468,317,234,161,101,89,52,31,0,0
282,884,1495,2099,2733,3400,4131,4842,5536,6358,6775,7078,7678,8075,8396,8943,9563,10231,10809,11713,12388,13196,14068,15009,16288,17613,18716,20446,21904,23048,24034,24792,25080,25809,26323,26419,26760,26957,27339,27296,27160,27380,27068,26911,27021,27070,26428,26056,25614,25419,24674,24223,23915,23175,22691,22028,21441,20920,20171,19618,19058,18105,17450,16883,15971,15323,14517,13747,13175,12450,11497,10501,9731,8885,8398,7497,6881,6127,5334,4757,4183,3595,3020,2669,2182,1913,1575,1286,976,794,590,477,312,234,166,102,89,48,32,0,0
